1.18	0.69	4.85634	-0.569134
1.18	0.7	4.70204	-0.526732
1.18	0.71	4.53871	-0.484575
1.18	0.72	4.36648	-0.442889
1.18	0.73	4.18549	-0.401902
1.18	0.74	3.99589	-0.361837
1.18	0.75	3.79787	-0.322913
1.18	0.76	3.59164	-0.285346
1.18	0.77	3.37742	-0.249345
1.18	0.78	3.15546	-0.21511
1.18	0.79	2.92602	-0.182833
1.18	0.8	2.6894	-0.152698
1.18	0.81	2.44589	-0.124874
1.18	0.82	2.1958	-0.0995213
1.18	0.83	1.93946	-0.0767847
1.18	0.84	1.67722	-0.0567963
1.18	0.85	1.40942	-0.039673
1.18	0.86	1.13643	-0.0255159
1.18	0.87	0.858618	-0.0144104
1.18	0.88	0.576354	-0.00642474
1.18	0.89	0.29002	-0.00161009
1.19	0	0	0
1.19	0.01	0.228231	-0.00156914
1.19	0.02	0.44996	-0.00616233
1.19	0.03	0.665455	-0.0136614
1.19	0.04	0.874973	-0.0239446
1.19	0.05	1.07876	-0.0368869
1.19	0.06	1.27705	-0.0523605
1.19	0.07	1.47007	-0.0702349
1.19	0.08	1.65802	-0.0903772
1.19	0.09	1.84112	-0.112652
1.19	0.1	2.01954	-0.136923
1.19	0.11	2.19348	-0.163051
1.19	0.12	2.3631	-0.190894
1.19	0.13	2.52855	-0.220312
1.19	0.14	2.69	-0.25116
1.19	0.15	2.84756	-0.283293
1.19	0.16	3.00138	-0.316566
1.19	0.17	3.15155	-0.35083
1.19	0.18	3.2982	-0.385938
1.19	0.19	3.44139	-0.42174
1.19	0.2	3.58123	-0.458086
1.19	0.21	3.71776	-0.494827
1.19	0.22	3.85106	-0.53181
1.19	0.23	3.98115	-0.568885
1.19	0.24	4.10807	-0.605901
1.19	0.25	4.23183	-0.642706
1.19	0.26	4.35245	-0.679151
1.19	0.27	4.4699	-0.715084
1.19	0.28	4.58417	-0.750358
1.19	0.29	4.69522	-0.784825
1.19	0.3	4.803	-0.81834
1.19	0.31	4.90744	-0.850759
1.19	0.32	5.00847	-0.881942
1.19	0.33	5.106	-0.911752
1.19	0.34	5.19991	-0.940055
1.19	0.35	5.29011	-0.966721
1.19	0.36	5.37645	-0.991627
1.19	0.37	5.45879	-1.01465
1.19	0.38	5.53698	-1.03568
1.19	0.39	5.61085	-1.05462
1.19	0.4	5.68022	-1.07135
1.19	0.41	5.74492	-1.08579
1.19	0.42	5.80473	-1.09786
1.19	0.43	5.85947	-1.10749
1.19	0.44	5.90891	-1.11461
1.19	0.45	5.95284	-1.11916
1.19	0.46	5.99104	-1.12111
1.19	0.47	6.02327	-1.12043
1.19	0.48	6.04932	-1.1171
1.19	0.49	6.06895	-1.1111
1.19	0.5	6.08193	-1.10246
1.19	0.51	6.08803	-1.09118
1.19	0.52	6.08703	-1.07731
1.19	0.53	6.07872	-1.06089
1.19	0.54	6.06288	-1.04198
1.19	0.55	6.0393	-1.02066
1.19	0.56	6.00779	-0.997017
1.19	0.57	5.96817	-0.971147
1.19	0.58	5.92027	-0.943168
1.19	0.59	5.86393	-0.913207
1.19	0.6	5.79901	-0.881403
1.19	0.61	5.7254	-0.847909
1.19	0.62	5.64298	-0.812884
1.19	0.63	5.55167	-0.776501
1.19	0.64	5.4514	-0.738942
1.19	0.65	5.34213	-0.700394
1.19	0.66	5.22384	-0.661056
1.19	0.67	5.09652	-0.621128
1.19	0.68	4.9602	-0.580819
1.19	0.69	4.81493	-0.540341
1.19	0.7	4.66076	-0.499906
1.19	0.71	4.4978	-0.459731
1.19	0.72	4.32616	-0.420032
1.19	0.73	4.14596	-0.381021
1.19	0.74	3.95738	-0.342911
1.19	0.75	3.76059	-0.305909
1.19	0.76	3.5558	-0.270218
1.19	0.77	3.34321	-0.236035
1.19	0.78	3.12307	-0.203549
1.19	0.79	2.89565	-0.172939
1.19	0.8	2.6612	-0.144376
1.19	0.81	2.42002	-0.118021
1.19	0.82	2.17241	-0.0940198
1.19	0.83	1.91869	-0.072509
1.19	0.84	1.65918	-0.05361
1.19	0.85	1.39422	-0.0374302
1.19	0.86	1.12416	-0.0240621
1.19	0.87	0.849349	-0.0135825
1.19	0.88	0.570141	-0.00605224
1.19	0.89	0.286903	-0.00151562
1.2	0	0	0
1.2	0.01	0.231243	-0.00149825
1.2	0.02	0.455872	-0.00588793
1.2	0.03	0.674152	-0.0130596
1.2	0.04	0.886336	-0.0228998
1.2	0.05	1.09267	-0.0352913
1.2	0.06	1.29337	-0.0501137
1.2	0.07	1.48868	-0.0672436
1.2	0.08	1.67879	-0.0865546
1.2	0.09	1.86391	-0.107918
1.2	0.1	2.04423	-0.131203
1.2	0.11	2.21992	-0.156275
1.2	0.12	2.39115	-0.183001
1.2	0.13	2.55808	-0.211242
1.2	0.14	2.72086	-0.240861
1.2	0.15	2.87961	-0.271716
1.2	0.16	3.03447	-0.303667
1.2	0.17	3.18555	-0.336571
1.2	0.18	3.33294	-0.370284
1.2	0.19	3.47674	-0.404661
1.2	0.2	3.61703	-0.439556
1.2	0.21	3.75388	-0.474824
1.2	0.22	3.88733	-0.510319
1.2	0.23	4.01743	-0.545892
1.2	0.24	4.14421	-0.581398
1.2	0.25	4.26769	-0.61669
1.2	0.26	4.38787	-0.651623
1.2	0.27	4.50474	-0.68605
1.2	0.28	4.61829	-0.719829
1.2	0.29	4.72847	-0.752817
1.2	0.3	4.83523	-0.784874
1.2	0.31	4.93852	-0.815862
1.2	0.32	5.03826	-0.845645
1.2	0.33	5.13437	-0.874091
1.2	0.34	5.22674	-0.901074
1.2	0.35	5.31526	-0.926467
1.2	0.36	5.39981	-0.950154
1.2	0.37	5.48024	-0.97202
1.2	0.38	5.55642	-0.991958
1.2	0.39	5.62818	-1.00987
1.2	0.4	5.69535	-1.02565
1.2	0.41	5.75775	-1.03923
1.2	0.42	5.8152	-1.05052
1.2	0.43	5.86751	-1.05946
1.2	0.44	5.91446	-1.06599
1.2	0.45	5.95586	-1.07006
1.2	0.46	5.9915	-1.07163
1.2	0.47	6.02115	-1.07067
1.2	0.48	6.0446	-1.06718
1.2	0.49	6.06163	-1.06114
1.2	0.5	6.07203	-1.05257
1.2	0.51	6.07558	-1.04149
1.2	0.52	6.07207	-1.02794
1.2	0.53	6.0613	-1.01196
1.2	0.54	6.04307	-0.993611
1.2	0.55	6.01718	-0.972971
1.2	0.56	5.98346	-0.950125
1.2	0.57	5.94173	-0.925172
1.2	0.58	5.89184	-0.898225
1.2	0.59	5.83365	-0.869406
1.2	0.6	5.76702	-0.83885
1.2	0.61	5.69184	-0.806704
1.2	0.62	5.60803	-0.773122
1.2	0.63	5.51549	-0.73827
1.2	0.64	5.41418	-0.70232
1.2	0.65	5.30406	-0.665455
1.2	0.66	5.1851	-0.627862
1.2	0.67	5.05733	-0.589734
1.2	0.68	4.92075	-0.55127
1.2	0.69	4.77543	-0.512669
1.2	0.7	4.62143	-0.474137
1.2	0.71	4.45884	-0.435876
1.2	0.72	4.28777	-0.398091
1.2	0.73	4.10837	-0.360986
1.2	0.74	3.92078	-0.324759
1.2	0.75	3.72518	-0.289606
1.2	0.76	3.52176	-0.25572
1.2	0.77	3.31075	-0.223284
1.2	0.78	3.09236	-0.192477
1.2	0.79	2.86685	-0.163466
1.2	0.8	2.63448	-0.136412
1.2	0.81	2.39553	-0.111464
1.2	0.82	2.15028	-0.0887581
1.2	0.83	1.89905	-0.068421
1.2	0.84	1.64214	-0.0505646
1.2	0.85	1.37987	-0.0352873
1.2	0.86	1.11258	-0.0226734
1.2	0.87	0.840608	-0.0127919
1.2	0.88	0.564287	-0.00569669
1.2	0.89	0.283968	-0.00142548
1.21	0	0	0
1.21	0.01	0.234119	-0.00142856
1.21	0.02	0.461521	-0.00561806
1.21	0.03	0.682467	-0.0124675
1.21	0.04	0.897205	-0.0218714
1.21	0.05	1.10597	-0.0337202
1.21	0.06	1.309	-0.0479009
1.21	0.07	1.50651	-0.0642968
1.21	0.08	1.69869	-0.0827882
1.21	0.09	1.88576	-0.103253
1.21	0.1	2.0679	-0.125565
1.21	0.11	2.24528	-0.149597
1.21	0.12	2.41806	-0.17522
1.21	0.13	2.58641	-0.202302
1.21	0.14	2.75047	-0.230709
1.21	0.15	2.91037	-0.260306
1.21	0.16	3.06623	-0.290956
1.21	0.17	3.21817	-0.322521
1.21	0.18	3.36629	-0.354861
1.21	0.19	3.51067	-0.387837
1.21	0.2	3.65139	-0.421308
1.21	0.21	3.78852	-0.455131
1.21	0.22	3.92212	-0.489165
1.21	0.23	4.05223	-0.523268
1.21	0.24	4.17887	-0.557297
1.21	0.25	4.30206	-0.59111
1.21	0.26	4.42181	-0.624567
1.21	0.27	4.53811	-0.657526
1.21	0.28	4.65094	-0.68985
1.21	0.29	4.76026	-0.7214
1.21	0.3	4.86604	-0.752041
1.21	0.31	4.96821	-0.781641
1.21	0.32	5.0667	-0.810069
1.21	0.33	5.16142	-0.837199
1.21	0.34	5.25229	-0.862908
1.21	0.35	5.33919	-0.887078
1.21	0.36	5.422	-0.909595
1.21	0.37	5.50059	-0.930351
1.21	0.38	5.57482	-0.949244
1.21	0.39	5.64454	-0.966179
1.21	0.4	5.70959	-0.981068
1.21	0.41	5.76979	-0.993829
1.21	0.42	5.82497	-1.00439
1.21	0.43	5.87494	-1.01269
1.21	0.44	5.9195	-1.01867
1.21	0.45	5.95848	-1.02229
1.21	0.46	5.99165	-1.02352
1.21	0.47	6.01882	-1.02233
1.21	0.48	6.03979	-1.01871
1.21	0.49	6.05434	-1.01266
1.21	0.5	6.06228	-1.00419
1.21	0.51	6.0634	-0.99333
1.21	0.52	6.0575	-0.980109
1.21	0.53	6.04439	-0.964579
1.21	0.54	6.02389	-0.9468
1.21	0.55	5.99581	-0.926844
1.21	0.56	5.95999	-0.904797
1.21	0.57	5.91627	-0.880755
1.21	0.58	5.8645	-0.854827
1.21	0.59	5.80455	-0.827133
1.21	0.6	5.73631	-0.797802
1.21	0.61	5.65967	-0.766976
1.21	0.62	5.57454	-0.734803
1.21	0.63	5.48086	-0.701443
1.21	0.64	5.37858	-0.667061
1.21	0.65	5.26767	-0.631831
1.21	0.66	5.14812	-0.595932
1.21	0.67	5.01993	-0.559549
1.21	0.68	4.88314	-0.52287
1.21	0.69	4.73779	-0.486086
1.21	0.7	4.58397	-0.44939
1.21	0.71	4.42176	-0.412976
1.21	0.72	4.25127	-0.377039
1.21	0.73	4.07263	-0.341768
1.21	0.74	3.886	-0.307354
1.21	0.75	3.69156	-0.273981
1.21	0.76	3.48947	-0.241829
1.21	0.77	3.27997	-0.211071
1.21	0.78	3.06326	-0.181876
1.21	0.79	2.83958	-0.154399
1.21	0.8	2.60919	-0.128792
1.21	0.81	2.37236	-0.105192
1.21	0.82	2.12937	-0.0837269
1.21	0.83	1.8805	-0.0645134
1.21	0.84	1.62605	-0.0476544
1.21	0.85	1.36633	-0.0332403
1.21	0.86	1.10167	-0.0213473
1.21	0.87	0.832372	-0.0120373
1.21	0.88	0.558775	-0.00535738
1.21	0.89	0.281206	-0.0013395
1.22	0	0	0
1.22	0.01	0.236861	-0.0013602
1.22	0.02	0.466911	-0.00535313
1.22	0.03	0.690406	-0.0118859
1.22	0.04	0.907589	-0.020861
1.22	0.05	1.1187	-0.0321762
1.22	0.06	1.32395	-0.0457256
1.22	0.07	1.52356	-0.0613992
1.22	0.08	1.71775	-0.079084
1.22	0.09	1.90669	-0.0986634
1.22	0.1	2.09057	-0.120018
1.22	0.11	2.26957	-0.143027
1.22	0.12	2.44385	-0.167565
1.22	0.13	2.61357	-0.193505
1.22	0.14	2.77886	-0.22072
1.22	0.15	2.93986	-0.249079
1.22	0.16	3.09668	-0.27845
1.22	0.17	3.24945	-0.308699
1.22	0.18	3.39826	-0.339692
1.22	0.19	3.54319	-0.371293
1.22	0.2	3.68433	-0.403366
1.22	0.21	3.82173	-0.435773
1.22	0.22	3.95547	-0.468377
1.22	0.23	4.08556	-0.501041
1.22	0.24	4.21206	-0.533626
1.22	0.25	4.33496	-0.565995
1.22	0.26	4.45429	-0.598012
1.22	0.27	4.57003	-0.629541
1.22	0.28	4.68216	-0.660449
1.22	0.29	4.79066	-0.690602
1.22	0.3	4.89547	-0.71987
1.22	0.31	4.99655	-0.748125
1.22	0.32	5.09382	-0.775243
1.22	0.33	5.18721	-0.801102
1.22	0.34	5.27662	-0.825584
1.22	0.35	5.36195	-0.848577
1.22	0.36	5.44308	-0.869972
1.22	0.37	5.51989	-0.889666
1.22	0.38	5.59225	-0.907562
1.22	0.39	5.66	-0.92357
1.22	0.4	5.723	-0.937607
1.22	0.41	5.78108	-0.949596
1.22	0.42	5.83407	-0.959472
1.22	0.43	5.88179	-0.967173
1.22	0.44	5.92407	-0.972651
1.22	0.45	5.96071	-0.975865
1.22	0.46	5.99153	-0.976786
1.22	0.47	6.01633	-0.975392
1.22	0.48	6.03493	-0.971677
1.22	0.49	6.04711	-0.96564
1.22	0.5	6.0527	-0.957296
1.22	0.51	6.0515	-0.946671
1.22	0.52	6.04332	-0.933799
1.22	0.53	6.02799	-0.918731
1.22	0.54	6.00533	-0.901526
1.22	0.55	5.97518	-0.882256
1.22	0.56	5.93737	-0.861003
1.22	0.57	5.89176	-0.837863
1.22	0.58	5.83822	-0.812941
1.22	0.59	5.77662	-0.786352
1.22	0.6	5.70686	-0.758223
1.22	0.61	5.62884	-0.728688
1.22	0.62	5.54249	-0.697891
1.22	0.63	5.44775	-0.665984
1.22	0.64	5.34457	-0.633127
1.22	0.65	5.23293	-0.599485
1.22	0.66	5.11282	-0.565229
1.22	0.67	4.98426	-0.530535
1.22	0.68	4.84729	-0.495583
1.22	0.69	4.70195	-0.460555
1.22	0.7	4.54832	-0.425633
1.22	0.71	4.38649	-0.391001
1.22	0.72	4.21657	-0.356843
1.22	0.73	4.03868	-0.32334
1.22	0.74	3.85299	-0.29067
1.22	0.75	3.65965	-0.259008
1.22	0.76	3.45886	-0.228522
1.22	0.77	3.2508	-0.199377
1.22	0.78	3.03569	-0.171728
1.22	0.79	2.81377	-0.145723
1.22	0.8	2.58527	-0.121502
1.22	0.81	2.35046	-0.0991941
1.22	0.82	2.10961	-0.0789173
1.22	0.83	1.86298	-0.060779
1.22	0.84	1.61087	-0.0448742
1.22	0.85	1.35357	-0.0312853
1.22	0.86	1.09138	-0.0200812
1.22	0.87	0.824618	-0.011317
1.22	0.88	0.553589	-0.00503364
1.22	0.89	0.27861	-0.0012575
1.23	0	0	0
1.23	0.01	0.239472	-0.00129325
1.23	0.02	0.472047	-0.00509352
1.23	0.03	0.697975	-0.0113158
1.23	0.04	0.917495	-0.0198701
1.23	0.05	1.13084	-0.0306615
1.23	0.06	1.33823	-0.0435909
1.23	0.07	1.53986	-0.0585551
1.23	0.08	1.73596	-0.0754472
1.23	0.09	1.9267	-0.0941571
1.23	0.1	2.11226	-0.114571
1.23	0.11	2.29282	-0.136573
1.23	0.12	2.46854	-0.160045
1.23	0.13	2.63957	-0.184864
1.23	0.14	2.80604	-0.210908
1.23	0.15	2.9681	-0.238051
1.23	0.16	3.12585	-0.266165
1.23	0.17	3.27941	-0.295123
1.23	0.18	3.42888	-0.324795
1.23	0.19	3.57434	-0.355048
1.23	0.2	3.71587	-0.385752
1.23	0.21	3.85354	-0.416773
1.23	0.22	3.98739	-0.447978
1.23	0.23	4.11747	-0.479235
1.23	0.24	4.24382	-0.51041
1.23	0.25	4.36644	-0.54137
1.23	0.26	4.48535	-0.571985
1.23	0.27	4.60054	-0.602122
1.23	0.28	4.712	-0.631653
1.23	0.29	4.81968	-0.660449
1.23	0.3	4.92356	-0.688386
1.23	0.31	5.02358	-0.71534
1.23	0.32	5.11968	-0.741191
1.23	0.33	5.21177	-0.765823
1.23	0.34	5.29977	-0.789124
1.23	0.35	5.38358	-0.810985
1.23	0.36	5.46309	-0.831303
1.23	0.37	5.53818	-0.84998
1.23	0.38	5.60873	-0.866925
1.23	0.39	5.67459	-0.882051
1.23	0.4	5.73561	-0.895281
1.23	0.41	5.79165	-0.906542
1.23	0.42	5.84254	-0.915772
1.23	0.43	5.88812	-0.922916
1.23	0.44	5.9282	-0.927928
1.23	0.45	5.96261	-0.930771
1.23	0.46	5.99118	-0.931418
1.23	0.47	6.01371	-0.929853
1.23	0.48	6.03004	-0.926069
1.23	0.49	6.03996	-0.92007
1.23	0.5	6.04331	-0.911871
1.23	0.51	6.0399	-0.901498
1.23	0.52	6.02956	-0.888989
1.23	0.53	6.01212	-0.87439
1.23	0.54	5.98741	-0.857763
1.23	0.55	5.95529	-0.839177
1.23	0.56	5.9156	-0.818714
1.23	0.57	5.86821	-0.796466
1.23	0.58	5.81299	-0.772533
1.23	0.59	5.74984	-0.74703
1.23	0.6	5.67865	-0.720076
1.23	0.61	5.59934	-0.691803
1.23	0.62	5.51184	-0.662347
1.23	0.63	5.4161	-0.631855
1.23	0.64	5.31208	-0.60048
1.23	0.65	5.19977	-0.568379
1.23	0.66	5.07917	-0.535715
1.23	0.67	4.95028	-0.502658
1.23	0.68	4.81316	-0.469376
1.23	0.69	4.66784	-0.436043
1.23	0.7	4.51442	-0.402832
1.23	0.71	4.35297	-0.369919
1.23	0.72	4.18361	-0.337476
1.23	0.73	4.00646	-0.305674
1.23	0.74	3.82167	-0.274682
1.23	0.75	3.62941	-0.244664
1.23	0.76	3.42984	-0.21578
1.23	0.77	3.22317	-0.188182
1.23	0.78	3.0096	-0.162017
1.23	0.79	2.78935	-0.137423
1.23	0.8	2.56267	-0.114531
1.23	0.81	2.32978	-0.0934602
1.23	0.82	2.09095	-0.0743206
1.23	0.83	1.84645	-0.057211
1.23	0.84	1.59655	-0.0422187
1.23	0.85	1.34154	-0.0294186
1.23	0.86	1.0817	-0.0188726
1.23	0.87	0.817325	-0.0106296
1.23	0.88	0.548715	-0.00472483
1.23	0.89	0.276173	-0.00117931
1.24	0	0	0
1.24	0.01	0.241955	-0.00122779
1.24	0.02	0.476934	-0.00483956
1.24	0.03	0.705182	-0.0107579
1.24	0.04	0.926934	-0.0189
1.24	0.05	1.14242	-0.029178
1.24	0.06	1.35184	-0.0414996
1.24	0.07	1.55542	-0.055768
1.24	0.08	1.75335	-0.0718827
1.24	0.09	1.94581	-0.0897394
1.24	0.1	2.13299	-0.10923
1.24	0.11	2.31505	-0.130245
1.24	0.12	2.49214	-0.15267
1.24	0.13	2.66443	-0.176389
1.24	0.14	2.83205	-0.201284
1.24	0.15	2.99511	-0.227235
1.24	0.16	3.15376	-0.254118
1.24	0.17	3.30808	-0.281811
1.24	0.18	3.45818	-0.310187
1.24	0.19	3.60415	-0.339121
1.24	0.2	3.74605	-0.368485
1.24	0.21	3.88396	-0.39815
1.24	0.22	4.01793	-0.427989
1.24	0.23	4.14799	-0.457872
1.24	0.24	4.27419	-0.487672
1.24	0.25	4.39654	-0.517259
1.24	0.26	4.51504	-0.546508
1.24	0.27	4.6297	-0.575291
1.24	0.28	4.74049	-0.603484
1.24	0.29	4.84739	-0.630964
1.24	0.3	4.95036	-0.657611
1.24	0.31	5.04935	-0.683305
1.24	0.32	5.1443	-0.707933
1.24	0.33	5.23514	-0.731382
1.24	0.34	5.32178	-0.753545
1.24	0.35	5.40412	-0.774319
1.24	0.36	5.48207	-0.793604
1.24	0.37	5.55551	-0.811309
1.24	0.38	5.62432	-0.827345
1.24	0.39	5.68835	-0.841632
1.24	0.4	5.74749	-0.854096
1.24	0.41	5.80157	-0.86467
1.24	0.42	5.85044	-0.873294
1.24	0.43	5.89395	-0.879918
1.24	0.44	5.93192	-0.8845
1.24	0.45	5.9642	-0.887005
1.24	0.46	5.99061	-0.887411
1.24	0.47	6.01099	-0.885702
1.24	0.48	6.02514	-0.881874
1.24	0.49	6.03291	-0.875934
1.24	0.5	6.03413	-0.867898
1.24	0.51	6.02862	-0.857792
1.24	0.52	6.01622	-0.845654
1.24	0.53	5.99677	-0.831531
1.24	0.54	5.97012	-0.815484
1.24	0.55	5.93613	-0.797579
1.24	0.56	5.89466	-0.777898
1.24	0.57	5.84558	-0.756529
1.24	0.58	5.78879	-0.73357
1.24	0.59	5.72417	-0.709131
1.24	0.6	5.65164	-0.683327
1.24	0.61	5.57111	-0.656284
1.24	0.62	5.48255	-0.628136
1.24	0.63	5.38588	-0.59902
1.24	0.64	5.28109	-0.569083
1.24	0.65	5.16816	-0.538476
1.24	0.66	5.0471	-0.507356
1.24	0.67	4.91793	-0.47588
1.24	0.68	4.78068	-0.444213
1.24	0.69	4.63541	-0.412517
1.24	0.7	4.4822	-0.380958
1.24	0.71	4.32113	-0.3497
1.24	0.72	4.15232	-0.318908
1.24	0.73	3.97589	-0.288744
1.24	0.74	3.79198	-0.259365
1.24	0.75	3.60075	-0.230928
1.24	0.76	3.40237	-0.20358
1.24	0.77	3.19703	-0.177468
1.24	0.78	2.98493	-0.152726
1.24	0.79	2.76628	-0.129485
1.24	0.8	2.54131	-0.107866
1.24	0.81	2.31025	-0.0879796
1.24	0.82	2.07336	-0.0699283
1.24	0.83	1.83088	-0.0538029
1.24	0.84	1.58307	-0.039683
1.24	0.85	1.33022	-0.0276366
1.24	0.86	1.07259	-0.0177192
1.24	0.87	0.81047	-0.00997391
1.24	0.88	0.544139	-0.00443031
1.24	0.89	0.273886	-0.00110478
1.25	0	0	0
1.25	0.01	0.244312	-0.0011639
1.25	0.02	0.481577	-0.00459152
1.25	0.03	0.712035	-0.0102127
1.25	0.04	0.935915	-0.0179517
1.25	0.05	1.15344	-0.0277275
1.25	0.06	1.36482	-0.0394541
1.25	0.07	1.57025	-0.0530414
1.25	0.08	1.76993	-0.0683946
1.25	0.09	1.96405	-0.0854156
1.25	0.1	2.15277	-0.104002
1.25	0.11	2.33626	-0.12405
1.25	0.12	2.51469	-0.145449
1.25	0.13	2.68818	-0.168091
1.25	0.14	2.85689	-0.191861
1.25	0.15	3.02093	-0.216643
1.25	0.16	3.18043	-0.242321
1.25	0.17	3.33548	-0.268775
1.25	0.18	3.48619	-0.295885
1.25	0.19	3.63264	-0.323528
1.25	0.2	3.7749	-0.351582
1.25	0.21	3.91304	-0.379923
1.25	0.22	4.04711	-0.408428
1.25	0.23	4.17716	-0.436972
1.25	0.24	4.30321	-0.465431
1.25	0.25	4.42528	-0.493681
1.25	0.26	4.54339	-0.521601
1.25	0.27	4.65752	-0.549069
1.25	0.28	4.76767	-0.575963
1.25	0.29	4.87381	-0.602167
1.25	0.3	4.97591	-0.627564
1.25	0.31	5.07391	-0.652041
1.25	0.32	5.16775	-0.675486
1.25	0.33	5.25738	-0.697795
1.25	0.34	5.3427	-0.718862
1.25	0.35	5.42364	-0.738591
1.25	0.36	5.50008	-0.756887
1.25	0.37	5.57192	-0.773661
1.25	0.38	5.63905	-0.788831
1.25	0.39	5.70134	-0.80232
1.25	0.4	5.75865	-0.814058
1.25	0.41	5.81085	-0.823982
1.25	0.42	5.85779	-0.832038
1.25	0.43	5.89932	-0.838177
1.25	0.44	5.93528	-0.842362
1.25	0.45	5.96552	-0.84456
1.25	0.46	5.98987	-0.844752
1.25	0.47	6.00818	-0.842925
1.25	0.48	6.02027	-0.839076
1.25	0.49	6.02598	-0.833214
1.25	0.5	6.02517	-0.825356
1.25	0.51	6.01766	-0.815529
1.25	0.52	6.0033	-0.80377
1.25	0.53	5.98195	-0.790128
1.25	0.54	5.95346	-0.774659
1.25	0.55	5.9177	-0.757432
1.25	0.56	5.87455	-0.738523
1.25	0.57	5.82388	-0.71802
1.25	0.58	5.76559	-0.696017
1.25	0.59	5.69959	-0.672619
1.25	0.6	5.6258	-0.647939
1.25	0.61	5.54415	-0.622097
1.25	0.62	5.45457	-0.59522
1.25	0.63	5.35705	-0.567441
1.25	0.64	5.25154	-0.5389
1.25	0.65	5.13805	-0.509742
1.25	0.66	5.01657	-0.480115
1.25	0.67	4.88714	-0.450169
1.25	0.68	4.74979	-0.420061
1.25	0.69	4.60459	-0.389945
1.25	0.7	4.4516	-0.359978
1.25	0.71	4.29092	-0.330316
1.25	0.72	4.12265	-0.301113
1.25	0.73	3.94692	-0.272524
1.25	0.74	3.76386	-0.244696
1.25	0.75	3.57362	-0.217776
1.25	0.76	3.37638	-0.191905
1.25	0.77	3.17232	-0.167216
1.25	0.78	2.96162	-0.14384
1.25	0.79	2.74449	-0.121895
1.25	0.8	2.52116	-0.101495
1.25	0.81	2.29184	-0.0827426
1.25	0.82	2.05678	-0.0657326
1.25	0.83	1.81621	-0.0505481
1.25	0.84	1.57039	-0.0372621
1.25	0.85	1.31958	-0.0259358
1.25	0.86	1.06404	-0.0166188
1.25	0.87	0.804036	-0.00934846
1.25	0.88	0.539846	-0.00414948
1.25	0.89	0.271742	-0.00103374
1.26	0	0	0
1.26	0.01	0.246546	-0.00110164
1.26	0.02	0.485983	-0.00434966
1.26	0.03	0.718542	-0.00968086
1.26	0.04	0.944449	-0.0170262
1.26	0.05	1.16392	-0.0263113
1.26	0.06	1.37716	-0.0374566
1.26	0.07	1.58436	-0.0503779
1.26	0.08	1.78572	-0.0649866
1.26	0.09	1.98142	-0.0811901
1.26	0.1	2.17162	-0.0988921
1.26	0.11	2.35649	-0.117993
1.26	0.12	2.53619	-0.13839
1.26	0.13	2.71084	-0.159977
1.26	0.14	2.8806	-0.182646
1.26	0.15	3.04558	-0.206286
1.26	0.16	3.20589	-0.230785
1.26	0.17	3.36164	-0.256029
1.26	0.18	3.51293	-0.2819
1.26	0.19	3.65984	-0.308283
1.26	0.2	3.80245	-0.335058
1.26	0.21	3.94081	-0.362108
1.26	0.22	4.07498	-0.389311
1.26	0.23	4.205	-0.41655
1.26	0.24	4.3309	-0.443703
1.26	0.25	4.45271	-0.470653
1.26	0.26	4.57043	-0.497282
1.26	0.27	4.68406	-0.523471
1.26	0.28	4.79359	-0.549106
1.26	0.29	4.89899	-0.574073
1.26	0.3	5.00024	-0.598261
1.26	0.31	5.09728	-0.62156
1.26	0.32	5.19006	-0.643865
1.26	0.33	5.27852	-0.665074
1.26	0.34	5.36258	-0.685087
1.26	0.35	5.44215	-0.703812
1.26	0.36	5.51714	-0.721159
1.26	0.37	5.58746	-0.737043
1.26	0.38	5.65298	-0.751386
1.26	0.39	5.71358	-0.764116
1.26	0.4	5.76915	-0.775166
1.26	0.41	5.81955	-0.784478
1.26	0.42	5.86463	-0.792
1.26	0.43	5.90427	-0.797688
1.26	0.44	5.93831	-0.801506
1.26	0.45	5.96659	-0.803426
1.26	0.46	5.98898	-0.80343
1.26	0.47	6.00531	-0.801507
1.26	0.48	6.01543	-0.797658
1.26	0.49	6.01919	-0.791891
1.26	0.5	6.01644	-0.784224
1.26	0.51	6.00703	-0.774686
1.26	0.52	5.99081	-0.763312
1.26	0.53	5.96766	-0.750152
1.26	0.54	5.93743	-0.73526
1.26	0.55	5.89999	-0.718704
1.26	0.56	5.85525	-0.700558
1.26	0.57	5.80308	-0.680905
1.26	0.58	5.74339	-0.659839
1.26	0.59	5.67609	-0.637461
1.26	0.6	5.60111	-0.613877
1.26	0.61	5.5184	-0.589204
1.26	0.62	5.42789	-0.563563
1.26	0.63	5.32956	-0.537083
1.26	0.64	5.22339	-0.509896
1.26	0.65	5.10938	-0.482141
1.26	0.66	4.98753	-0.453957
1.26	0.67	4.85787	-0.425491
1.26	0.68	4.72045	-0.396888
1.26	0.69	4.57533	-0.368296
1.26	0.7	4.42257	-0.339863
1.26	0.71	4.26227	-0.311737
1.26	0.72	4.09453	-0.284064
1.26	0.73	3.91947	-0.256988
1.26	0.74	3.73723	-0.230651
1.26	0.75	3.54796	-0.205188
1.26	0.76	3.35181	-0.180733
1.26	0.77	3.14897	-0.157411
1.26	0.78	2.93961	-0.135342
1.26	0.79	2.72394	-0.114639
1.26	0.8	2.50216	-0.0954063
1.26	0.81	2.27449	-0.0777396
1.26	0.82	2.04116	-0.0617255
